Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
15/11/2022 8:29:00 AM +11:00,1668461340,5.9338,5.9338,5.9299,5.9299,hodl,-,-,idle,0.0094,0.0118,-0.0024,-,idle,54.03,61.7,,,
15/11/2022 8:30:00 AM +11:00,1668461400,5.9387,5.949,5.9387,5.949,hodl,-,-,idle,0.01,0.0115,-0.0015,-,idle,62.09,60.79,,,
15/11/2022 8:31:00 AM +11:00,1668461460,5.9492,5.9554,5.9492,5.9554,hodl,-,-,buy,0.0109,0.0112,-0.0003,-,idle,64.35,60.72,,,
15/11/2022 8:32:00 AM +11:00,1668461520,5.9409,5.943,5.9385,5.9385,hodl,-,-,idle,0.0101,0.0109,-0.0008,-,idle,55.03,60.07,,,
15/11/2022 8:33:00 AM +11:00,1668461580,5.9351,5.9432,5.9351,5.9432,hodl,-,-,idle,0.0097,0.0106,-0.0009,-,idle,56.9,59.68,,,
15/11/2022 8:34:00 AM +11:00,1668461640,5.9242,5.9261,5.9228,5.9261,sell,sell,-,idle,0.008,0.0101,-0.0021,-,idle,48.93,58.61,,,
15/11/2022 8:35:00 AM +11:00,1668461700,5.9253,5.93,5.9243,5.93,hodl,-,-,idle,0.0068,0.0096,-0.0028,-,idle,50.63,58.1,,,
15/11/2022 8:36:00 AM +11:00,1668461760,5.9333,5.9333,5.9333,5.9333,hodl,-,-,sell,0.0061,0.009,-0.003,-,idle,52.08,57.07,,,
15/11/2022 8:37:00 AM +11:00,1668461820,5.9282,5.9333,5.9277,5.9325,hodl,-,-,idle,0.0054,0.0085,-0.0031,-,idle,51.69,56.46,,,
15/11/2022 8:38:00 AM +11:00,1668461880,5.9285,5.9285,5.9285,5.9285,hodl,-,-,idle,0.0045,0.0079,-0.0035,-,idle,49.65,55.79,,,
15/11/2022 8:39:00 AM +11:00,1668461940,5.9285,5.9285,5.9285,5.9285,hodl,-,-,idle,0.0037,0.0072,-0.0035,-,idle,49.65,54.86,,,
15/11/2022 8:40:00 AM +11:00,1668462000,5.9227,5.9227,5.9112,5.9198,hodl,-,-,idle,0.0023,0.0063,-0.0039,-,idle,45.16,53.98,,,
15/11/2022 8:41:00 AM +11:00,1668462060,5.9227,5.9227,5.9165,5.9165,hodl,-,-,idle,0.001,0.0053,-0.0043,-,idle,43.55,53.07,,,
15/11/2022 8:42:00 AM +11:00,1668462120,5.9198,5.9204,5.9143,5.9143,hodl,-,-,sell,-0.0002,0.0042,-0.0044,-,idle,42.46,51.87,,,
15/11/2022 8:43:00 AM +11:00,1668462180,5.9236,5.9236,5.9204,5.9204,hodl,-,-,idle,-0.0007,0.0032,-0.0039,-,idle,46.45,51.33,,,
15/11/2022 8:44:00 AM +11:00,1668462240,5.9232,5.9256,5.9232,5.9256,hodl,-,-,idle,-0.0007,0.0024,-0.003,-,idle,49.65,50.44,,,
15/11/2022 8:45:00 AM +11:00,1668462300,5.9255,5.9262,5.9249,5.9262,hodl,-,-,idle,-0.0006,0.0016,-0.0022,-,idle,50.03,49.42,,,
15/11/2022 8:46:00 AM +11:00,1668462360,5.9262,5.9262,5.9208,5.9208,hodl,-,-,idle,-0.0009,0.0009,-0.0019,-,idle,46.69,48.82,,,
15/11/2022 8:47:00 AM +11:00,1668462420,5.9142,5.9169,5.9134,5.9169,hodl,-,-,idle,-0.0015,0.0003,-0.0018,-,idle,44.38,47.93,,,
15/11/2022 8:48:00 AM +11:00,1668462480,5.9156,5.9169,5.9156,5.9169,hodl,-,-,idle,-0.002,-0.0004,-0.0016,-,idle,44.38,47.6,,,
15/11/2022 8:49:00 AM +11:00,1668462540,5.9169,5.9169,5.9169,5.9169,hodl,-,-,buy,-0.0023,-0.0009,-0.0014,-,idle,44.38,47.16,,,
15/11/2022 8:50:00 AM +11:00,1668462600,5.9169,5.9169,5.9169,5.9169,hodl,-,-,idle,-0.0025,-0.0013,-0.0012,-,idle,44.38,46.61,,,
15/11/2022 8:51:00 AM +11:00,1668462660,5.9221,5.9275,5.9221,5.9275,hodl,-,-,idle,-0.0018,-0.0014,-0.0004,-,idle,52.88,46.69,,,
15/11/2022 8:52:00 AM +11:00,1668462720,5.924,5.9291,5.924,5.9258,hodl,-,-,idle,-0.0014,-0.0015,0.0001,green,buy,51.52,46.83,,,
15/11/2022 8:53:00 AM +11:00,1668462780,5.9239,5.9239,5.9239,5.9239,hodl,-,-,idle,-0.0012,-0.0016,0.0004,-,idle,49.98,46.85,,,
15/11/2022 8:54:00 AM +11:00,1668462840,5.9215,5.925,5.9215,5.925,hodl,-,-,idle,-0.0009,-0.0016,0.0007,-,idle,50.9,47.26,,,
15/11/2022 8:55:00 AM +11:00,1668462900,5.912,5.912,5.912,5.912,hodl,-,-,idle,-0.0017,-0.0017,0,red,sell,41.25,47.1,,,
15/11/2022 8:56:00 AM +11:00,1668462960,5.9202,5.9202,5.9181,5.9182,hodl,-,-,idle,-0.0019,-0.0017,-0.0001,-,idle,46.46,47.38,,,
15/11/2022 8:57:00 AM +11:00,1668463020,5.9182,5.9182,5.917,5.9173,hodl,-,-,sell,-0.002,-0.0017,-0.0003,-,idle,45.83,47.34,,,
15/11/2022 8:58:00 AM +11:00,1668463080,5.9149,5.9225,5.9149,5.9225,hodl,-,-,idle,-0.0017,-0.0017,0,-,idle,50.07,47.37,,,
15/11/2022 8:59:00 AM +11:00,1668463140,5.9145,5.9145,5.9145,5.9145,hodl,-,-,idle,-0.0021,-0.0016,-0.0004,-,idle,44.32,46.96,,,
15/11/2022 9:00:00 AM +11:00,1668463200,5.911,5.911,5.9099,5.9099,hodl,-,-,idle,-0.0027,-0.0017,-0.001,-,idle,41.37,46.58,,,
15/11/2022 9:01:00 AM +11:00,1668463260,5.912,5.916,5.9092,5.9092,hodl,-,-,idle,-0.0032,-0.0019,-0.0013,-,idle,40.92,46.33,,,
15/11/2022 9:02:00 AM +11:00,1668463320,5.91,5.91,5.9098,5.9098,hodl,-,-,idle,-0.0035,-0.0022,-0.0014,-,idle,41.51,46.13,,,
15/11/2022 9:03:00 AM +11:00,1668463380,5.9207,5.9279,5.9207,5.9264,hodl,-,-,sell,-0.0024,-0.0024,-0.0001,-,idle,54.78,46.87,,,
15/11/2022 9:04:00 AM +11:00,1668463440,5.9264,5.9264,5.9264,5.9264,hodl,-,-,idle,-0.0015,-0.0023,0.0008,green,buy,54.78,47.61,,,
15/11/2022 9:05:00 AM +11:00,1668463500,5.9209,5.9285,5.9209,5.9285,hodl,-,-,idle,-0.0006,-0.0022,0.0016,-,idle,56.23,47.85,,,
15/11/2022 9:06:00 AM +11:00,1668463560,5.9285,5.9285,5.9285,5.9285,hodl,-,-,idle,0.0001,-0.002,0.002,-,idle,56.23,48.19,,,
15/11/2022 9:07:00 AM +11:00,1668463620,5.9283,5.9283,5.9283,5.9283,hodl,-,-,idle,0.0006,-0.0017,0.0023,-,idle,56.04,48.62,,,
15/11/2022 9:08:00 AM +11:00,1668463680,5.9239,5.9239,5.9239,5.9239,hodl,-,-,idle,0.0007,-0.0014,0.0021,-,idle,51.69,48.68,,,
15/11/2022 9:09:00 AM +11:00,1668463740,5.9197,5.9197,5.9197,5.9197,hodl,-,-,idle,0.0004,-0.0011,0.0014,-,idle,47.88,49.15,,,
15/11/2022 9:10:00 AM +11:00,1668463800,5.9258,5.9342,5.9258,5.9342,buy,buy,-,idle,0.0013,-0.0006,0.0019,-,idle,59.1,50.05,,,0,0
15/11/2022 9:11:00 AM +11:00,1668463860,5.9322,5.9322,5.9306,5.9306,hodl,-,-,buy,0.0017,0,0.0017,-,idle,55.88,50.77,,,
15/11/2022 9:12:00 AM +11:00,1668463920,5.9295,5.9295,5.9271,5.9271,hodl,-,-,idle,0.0017,0.0005,0.0013,-,idle,52.87,50.97,,,
15/11/2022 9:13:00 AM +11:00,1668463980,5.9305,5.9305,5.9305,5.9305,hodl,-,-,idle,0.002,0.0009,0.0011,-,idle,55.39,51.76,,,
15/11/2022 9:14:00 AM +11:00,1668464040,5.9376,5.9376,5.9376,5.9376,hodl,-,-,idle,0.0028,0.0012,0.0015,-,idle,60.17,53.1,,,
15/11/2022 9:15:00 AM +11:00,1668464100,5.9385,5.9385,5.9385,5.9385,hodl,-,-,idle,0.0034,0.0016,0.0018,-,idle,60.74,54.52,,,
15/11/2022 9:16:00 AM +11:00,1668464160,5.9376,5.9376,5.9353,5.9353,hodl,-,-,idle,0.0036,0.0019,0.0017,-,idle,57.56,55.67,,,
15/11/2022 9:17:00 AM +11:00,1668464220,5.9353,5.9353,5.9353,5.9353,hodl,-,-,idle,0.0037,0.0023,0.0014,-,idle,57.56,55.87,,,
15/11/2022 9:18:00 AM +11:00,1668464280,5.9393,5.9429,5.9393,5.9429,hodl,-,-,idle,0.0044,0.0027,0.0016,-,idle,62.91,56.45,,,
15/11/2022 9:19:00 AM +11:00,1668464340,5.9435,5.9435,5.9427,5.9427,hodl,-,-,idle,0.0048,0.0031,0.0017,-,idle,62.69,56.91,,,
15/11/2022 9:20:00 AM +11:00,1668464400,5.9456,5.9469,5.9456,5.9469,hodl,-,-,idle,0.0055,0.0035,0.0019,-,idle,65.47,57.57,,,
15/11/2022 9:21:00 AM +11:00,1668464460,5.9474,5.9513,5.9474,5.9513,hodl,-,-,idle,0.0062,0.004,0.0022,-,idle,68.14,58.43,,,
15/11/2022 9:22:00 AM +11:00,1668464520,5.9513,5.9513,5.9513,5.9513,hodl,-,-,idle,0.0068,0.0046,0.0022,-,idle,68.14,59.61,,,
15/11/2022 9:23:00 AM +11:00,1668464580,5.9533,5.9535,5.9497,5.9531,hodl,-,-,idle,0.0073,0.0051,0.0022,-,idle,69.27,61.14,,,
15/11/2022 9:24:00 AM +11:00,1668464640,5.9531,5.9531,5.9513,5.9521,hodl,-,-,idle,0.0075,0.0055,0.002,-,idle,67.83,61.76,,,
15/11/2022 9:25:00 AM +11:00,1668464700,5.9521,5.9521,5.9478,5.9478,hodl,-,-,idle,0.0072,0.0059,0.0013,-,idle,61.88,62.19,,,
15/11/2022 9:26:00 AM +11:00,1668464760,5.9518,5.9518,5.9433,5.9433,hodl,-,-,idle,0.0066,0.0063,0.0003,-,idle,56.31,62.43,,,
15/11/2022 9:27:00 AM +11:00,1668464820,5.9445,5.9445,5.943,5.943,hodl,-,-,idle,0.006,0.0064,-0.0004,red,sell,55.95,62.47,,,
15/11/2022 9:28:00 AM +11:00,1668464880,5.943,5.953,5.9386,5.9431,hodl,-,-,idle,0.0055,0.0065,-0.001,-,idle,56.05,62.18,,,
15/11/2022 9:29:00 AM +11:00,1668464940,5.9449,5.9468,5.9449,5.9468,hodl,-,-,idle,0.0053,0.0065,-0.0012,-,idle,59.74,62.11,,,
15/11/2022 9:30:00 AM +11:00,1668465000,5.9468,5.9468,5.9468,5.9468,hodl,-,-,idle,0.0051,0.0064,-0.0013,-,idle,59.74,62.26,,,
15/11/2022 9:31:00 AM +11:00,1668465060,5.9494,5.9498,5.9494,5.9494,hodl,-,-,idle,0.0051,0.0062,-0.0011,-,idle,62.32,62.6,,,
15/11/2022 9:32:00 AM +11:00,1668465120,5.9494,5.9557,5.9494,5.9495,hodl,-,-,idle,0.005,0.0059,-0.0009,-,idle,62.42,62.57,,,
15/11/2022 9:33:00 AM +11:00,1668465180,5.9502,5.9502,5.946,5.946,hodl,-,-,idle,0.0046,0.0056,-0.001,-,idle,56.76,62.14,,,
15/11/2022 9:34:00 AM +11:00,1668465240,5.9472,5.9472,5.9439,5.9441,hodl,-,-,idle,0.0041,0.0053,-0.0011,-,idle,53.9,61.32,,,
15/11/2022 9:35:00 AM +11:00,1668465300,5.9472,5.95,5.9442,5.9442,hodl,-,-,idle,0.0037,0.0049,-0.0012,-,idle,54.03,60.31,,,
15/11/2022 9:36:00 AM +11:00,1668465360,5.9443,5.949,5.9442,5.9443,hodl,-,-,idle,0.0033,0.0046,-0.0013,-,idle,54.17,59.31,,,
15/11/2022 9:37:00 AM +11:00,1668465420,5.9444,5.9472,5.9444,5.9472,hodl,-,-,idle,0.0032,0.0044,-0.0012,-,idle,58.16,58.52,,,
15/11/2022 9:38:00 AM +11:00,1668465480,5.9447,5.945,5.9447,5.945,hodl,-,-,idle,0.0029,0.0041,-0.0012,-,idle,54.3,57.55,,,
15/11/2022 9:39:00 AM +11:00,1668465540,5.9494,5.9532,5.9494,5.9532,hodl,-,-,idle,0.0033,0.0039,-0.0006,-,idle,63.92,57.7,,,
15/11/2022 9:40:00 AM +11:00,1668465600,5.9524,5.9524,5.9524,5.9524,hodl,-,-,idle,0.0035,0.0038,-0.0002,-,idle,62.54,58.14,,,
15/11/2022 9:41:00 AM +11:00,1668465660,5.9536,5.9536,5.9536,5.9536,hodl,-,-,idle,0.0038,0.0036,0.0001,green,buy,63.8,58.7,,,
15/11/2022 9:42:00 AM +11:00,1668465720,5.9536,5.9603,5.9515,5.9578,hodl,-,-,idle,0.0042,0.0036,0.0006,-,idle,67.89,59.55,,,
15/11/2022 9:43:00 AM +11:00,1668465780,5.9578,5.9651,5.9578,5.965,hodl,-,-,idle,0.0051,0.0037,0.0014,-,idle,73.43,60.53,,,
15/11/2022 9:44:00 AM +11:00,1668465840,5.965,5.965,5.965,5.965,hodl,-,-,idle,0.0057,0.0039,0.0018,-,idle,73.43,61.5,,,
15/11/2022 9:45:00 AM +11:00,1668465900,5.965,5.965,5.965,5.965,hodl,-,-,idle,0.0062,0.0042,0.002,-,idle,73.43,62.3,,,
15/11/2022 9:46:00 AM +11:00,1668465960,5.965,5.9673,5.965,5.9656,hodl,-,-,idle,0.0065,0.0046,0.0019,-,idle,73.9,63.12,,,
15/11/2022 9:47:00 AM +11:00,1668466020,5.9653,5.9653,5.9653,5.9653,hodl,-,-,idle,0.0066,0.005,0.0016,-,idle,73.2,64.29,,,
15/11/2022 9:48:00 AM +11:00,1668466080,5.9654,5.975,5.965,5.9717,hodl,-,-,idle,0.0072,0.0054,0.0018,-,idle,77.96,66.01,,,
15/11/2022 9:49:00 AM +11:00,1668466140,5.9752,5.987,5.9708,5.9825,hodl,-,-,idle,0.0084,0.006,0.0024,-,idle,83.34,68.1,,,
15/11/2022 9:50:00 AM +11:00,1668466200,5.9784,5.988,5.9784,5.988,hodl,-,-,idle,0.0097,0.0066,0.0031,-,idle,85.31,70.33,,,
15/11/2022 9:51:00 AM +11:00,1668466260,5.9837,5.9965,5.9837,5.9898,hodl,-,-,idle,0.0107,0.0074,0.0034,-,idle,85.9,72.31,,,
15/11/2022 9:52:00 AM +11:00,1668466320,5.9875,5.9875,5.9752,5.9752,hodl,-,-,idle,0.0103,0.0079,0.0023,-,idle,63.67,72.98,,,
15/11/2022 9:53:00 AM +11:00,1668466380,5.9725,5.9825,5.9715,5.9825,hodl,-,-,idle,0.0104,0.0084,0.0019,-,idle,68.12,73.28,,,
15/11/2022 9:54:00 AM +11:00,1668466440,5.9825,5.9825,5.9825,5.9825,hodl,-,-,idle,0.0103,0.0089,0.0014,-,idle,68.12,73.68,,,
15/11/2022 9:55:00 AM +11:00,1668466500,5.9769,5.9832,5.9769,5.9795,hodl,-,-,idle,0.01,0.0093,0.0007,-,idle,64.37,73.72,,,
15/11/2022 9:56:00 AM +11:00,1668466560,5.9777,5.9832,5.9777,5.9832,hodl,-,-,idle,0.0098,0.0096,0.0002,-,idle,66.79,73.64,,,
15/11/2022 9:57:00 AM +11:00,1668466620,5.9782,5.9826,5.9782,5.9784,hodl,-,-,idle,0.0092,0.0099,-0.0006,red,sell,60.99,72.75,,,
15/11/2022 9:58:00 AM +11:00,1668466680,5.9784,5.9784,5.9784,5.9784,hodl,-,-,idle,0.0087,0.0099,-0.0012,-,idle,60.99,71.86,,,
15/11/2022 9:59:00 AM +11:00,1668466740,5.9808,5.9815,5.9782,5.9782,hodl,-,-,idle,0.0081,0.0097,-0.0016,-,idle,60.73,70.96,,,
15/11/2022 10:00:00 AM +11:00,1668466800,5.9782,5.9801,5.9782,5.9801,hodl,-,-,idle,0.0077,0.0094,-0.0017,-,idle,62.34,70.13,,,
15/11/2022 10:01:00 AM +11:00,1668466860,5.9853,6.0023,5.9805,6.0023,hodl,-,-,idle,0.0091,0.0093,-0.0001,-,idle,75.17,70.27,,,
15/11/2022 10:02:00 AM +11:00,1668466920,5.9974,6.0025,5.994,5.994,hodl,-,-,buy,0.0094,0.0092,0.0003,green,buy,66.1,69.42,,,
15/11/2022 10:03:00 AM +11:00,1668466980,5.9947,5.9947,5.9822,5.9822,hodl,-,-,idle,0.0086,0.009,-0.0003,red,sell,55.8,67.46,,,
15/11/2022 10:04:00 AM +11:00,1668467040,5.9829,5.9922,5.9829,5.9921,hodl,-,-,idle,0.0087,0.0088,-0.0001,-,idle,61.26,65.74,,,
15/11/2022 10:05:00 AM +11:00,1668467100,5.9846,6.0026,5.9846,5.9925,hodl,-,-,idle,0.0087,0.0087,0,-,idle,61.46,63.99,,,
15/11/2022 10:06:00 AM +11:00,1668467160,6.0014,6.0248,6.0014,6.0205,hodl,-,-,idle,0.0108,0.0089,0.0019,green,buy,72.53,64.63,,,
15/11/2022 10:07:00 AM +11:00,1668467220,6.0258,6.0277,6.0258,6.0277,hodl,-,-,idle,0.0129,0.0093,0.0036,-,idle,74.55,65.09,,,
15/11/2022 10:08:00 AM +11:00,1668467280,6.0285,6.0417,6.0285,6.035,hodl,-,-,idle,0.015,0.0101,0.0049,-,idle,76.45,65.68,,,
15/11/2022 10:09:00 AM +11:00,1668467340,6.0423,6.0599,6.035,6.039,hodl,-,-,idle,0.0168,0.0111,0.0057,-,idle,77.44,66.61,,,
15/11/2022 10:10:00 AM +11:00,1668467400,6.048,6.048,6.0355,6.0358,hodl,-,-,idle,0.0178,0.0121,0.0057,-,idle,74.73,67.18,,,
15/11/2022 10:11:00 AM +11:00,1668467460,6.0335,6.0427,6.0335,6.0427,hodl,-,-,idle,0.0188,0.0131,0.0057,-,idle,76.63,68.3,,,
15/11/2022 10:12:00 AM +11:00,1668467520,6.0294,6.0334,6.0105,6.0105,hodl,-,-,idle,0.0169,0.014,0.0029,-,idle,55.62,67.91,,,
15/11/2022 10:13:00 AM +11:00,1668467580,6.0251,6.0251,6.0109,6.0185,hodl,-,-,idle,0.0159,0.0148,0.001,-,idle,58.66,67.77,,,
15/11/2022 10:14:00 AM +11:00,1668467640,6.0247,6.05,6.0247,6.0469,hodl,-,-,idle,0.0171,0.0158,0.0013,-,idle,67.22,68.11,,,
15/11/2022 10:15:00 AM +11:00,1668467700,6.0455,6.0574,6.0432,6.0522,hodl,-,-,idle,0.0183,0.0166,0.0017,-,idle,68.53,67.64,,,
15/11/2022 10:16:00 AM +11:00,1668467760,6.0574,6.0688,6.0438,6.0519,hodl,-,-,idle,0.019,0.0173,0.0017,-,idle,68.36,67.8,,,
15/11/2022 10:17:00 AM +11:00,1668467820,6.0476,6.0579,6.0434,6.0465,hodl,-,-,idle,0.0189,0.0177,0.0012,-,idle,65.29,68.48,,,
15/11/2022 10:18:00 AM +11:00,1668467880,6.0551,6.0688,6.0551,6.0583,hodl,-,-,idle,0.0196,0.018,0.0016,-,idle,68.61,69,,,
15/11/2022 10:19:00 AM +11:00,1668467940,6.0554,6.0557,6.0554,6.0557,hodl,-,-,idle,0.0197,0.0183,0.0014,-,idle,67.09,69.41,,,
15/11/2022 10:20:00 AM +11:00,1668468000,6.0503,6.0542,6.0484,6.0542,hodl,-,-,idle,0.0194,0.0183,0.0011,-,idle,66.17,68.95,,,
15/11/2022 10:21:00 AM +11:00,1668468060,6.0563,6.0631,6.0555,6.0556,hodl,-,-,idle,0.0191,0.0186,0.0005,-,idle,66.63,68.39,,,
15/11/2022 10:22:00 AM +11:00,1668468120,6.0624,6.0754,6.0624,6.0754,hodl,-,-,idle,0.0202,0.019,0.0011,-,idle,72.32,68.09,,,
15/11/2022 10:23:00 AM +11:00,1668468180,6.0639,6.0692,6.0605,6.0617,hodl,-,-,idle,0.0197,0.0193,0.0004,-,idle,64.17,67.14,,,
15/11/2022 10:24:00 AM +11:00,1668468240,6.0593,6.0757,6.0593,6.0721,hodl,-,-,idle,0.02,0.0195,0.0005,-,idle,67.19,66.61,,,
15/11/2022 10:25:00 AM +11:00,1668468300,6.0755,6.0884,6.0702,6.0884,hodl,-,-,idle,0.0212,0.0198,0.0015,-,idle,71.28,66.22,,,
15/11/2022 10:26:00 AM +11:00,1668468360,6.0802,6.0907,6.0802,6.0823,hodl,-,-,idle,0.0215,0.02,0.0015,-,idle,67.87,67.1,,,
15/11/2022 10:27:00 AM +11:00,1668468420,6.0854,6.0857,6.0784,6.0784,hodl,-,-,idle,0.0212,0.0202,0.0009,-,idle,65.71,67.6,,,
15/11/2022 10:28:00 AM +11:00,1668468480,6.0733,6.0758,6.0702,6.0702,hodl,-,-,idle,0.02,0.0202,-0.0003,red,sell,61.28,67.18,,,
15/11/2022 10:29:00 AM +11:00,1668468540,6.0659,6.0759,6.063,6.063,hodl,-,-,idle,0.0183,0.0201,-0.0019,-,idle,57.61,66.4,,,
15/11/2022 10:30:00 AM +11:00,1668468600,6.0652,6.0677,6.0652,6.0677,hodl,-,-,idle,0.0171,0.0199,-0.0028,-,idle,59.32,65.75,,,
15/11/2022 10:31:00 AM +11:00,1668468660,6.072,6.086,6.072,6.086,hodl,-,-,idle,0.0174,0.0196,-0.0022,-,idle,65.22,65.75,,,
15/11/2022 10:32:00 AM +11:00,1668468720,6.0893,6.0921,6.0855,6.0921,hodl,-,-,idle,0.018,0.0194,-0.0014,-,idle,66.93,65.63,,,
15/11/2022 10:33:00 AM +11:00,1668468780,6.0766,6.0837,6.0766,6.0837,hodl,-,-,idle,0.0175,0.0191,-0.0016,-,idle,62.36,65.29,,,
15/11/2022 10:34:00 AM +11:00,1668468840,6.0787,6.0886,6.0787,6.0886,hodl,-,-,idle,0.0174,0.0187,-0.0013,-,idle,63.91,65.13,,,
15/11/2022 10:35:00 AM +11:00,1668468900,6.0893,6.096,6.0867,6.0886,hodl,-,-,idle,0.0171,0.0182,-0.0011,-,idle,63.91,64.94,,,
15/11/2022 10:36:00 AM +11:00,1668468960,6.0867,6.0867,6.0867,6.0867,hodl,-,-,idle,0.0165,0.0177,-0.0012,-,idle,62.75,64.25,,,
15/11/2022 10:37:00 AM +11:00,1668469020,6.0833,6.1019,6.0792,6.0792,hodl,-,-,idle,0.0152,0.0172,-0.0019,-,idle,58.25,63.83,,,
15/11/2022 10:38:00 AM +11:00,1668469080,6.0765,6.0844,6.0762,6.0844,hodl,-,-,idle,0.0145,0.0167,-0.0023,-,idle,60.37,63.34,,,
15/11/2022 10:39:00 AM +11:00,1668469140,6.091,6.091,6.088,6.091,hodl,-,-,idle,0.0143,0.0164,-0.0022,-,idle,62.95,62.75,,,
15/11/2022 10:40:00 AM +11:00,1668469200,6.091,6.091,6.0826,6.0826,hodl,-,-,idle,0.0133,0.016,-0.0027,-,idle,57.8,62.03,,,
15/11/2022 10:41:00 AM +11:00,1668469260,6.0909,6.091,6.0852,6.0852,hodl,-,-,idle,0.0125,0.0154,-0.0028,-,idle,58.92,61.54,,,
15/11/2022 10:42:00 AM +11:00,1668469320,6.0823,6.0949,6.0823,6.0902,hodl,-,-,idle,0.0122,0.0148,-0.0026,-,idle,61.06,61.53,,,
15/11/2022 10:43:00 AM +11:00,1668469380,6.0903,6.0972,6.0903,6.0912,hodl,-,-,idle,0.0119,0.0142,-0.0023,-,idle,61.49,61.8,,,
15/11/2022 10:44:00 AM +11:00,1668469440,6.0912,6.0912,6.0912,6.0912,hodl,-,-,idle,0.0115,0.0135,-0.002,-,idle,61.49,61.96,,,
15/11/2022 10:45:00 AM +11:00,1668469500,6.0957,6.1054,6.0803,6.0842,hodl,-,-,idle,0.0105,0.0129,-0.0023,-,idle,56.41,61.33,,,
15/11/2022 10:46:00 AM +11:00,1668469560,6.087,6.087,6.0666,6.0674,hodl,-,-,idle,0.0083,0.0121,-0.0038,-,idle,46.49,59.87,,,
15/11/2022 10:47:00 AM +11:00,1668469620,6.0735,6.0845,6.0713,6.0791,hodl,-,-,idle,0.0074,0.0113,-0.0039,-,idle,52.73,59.18,,,
15/11/2022 10:48:00 AM +11:00,1668469680,6.0801,6.0801,6.0762,6.0762,hodl,-,-,sell,0.0064,0.0105,-0.0041,-,idle,51.14,58.27,,,
15/11/2022 10:49:00 AM +11:00,1668469740,6.0762,6.0762,6.0762,6.0762,hodl,-,-,idle,0.0055,0.0096,-0.0041,-,idle,51.14,57.36,,,
15/11/2022 10:50:00 AM +11:00,1668469800,6.0694,6.0707,6.0617,6.0655,hodl,-,-,idle,0.0039,0.0086,-0.0047,-,idle,45.29,56.11,,,
15/11/2022 10:51:00 AM +11:00,1668469860,6.0633,6.0701,6.0523,6.0693,hodl,-,-,idle,0.0029,0.0076,-0.0047,-,idle,47.58,55.35,,,
15/11/2022 10:52:00 AM +11:00,1668469920,6.0613,6.0989,6.0613,6.0827,hodl,-,-,idle,0.0031,0.0066,-0.0035,-,idle,54.78,54.95,,,
15/11/2022 10:53:00 AM +11:00,1668469980,6.0678,6.0711,6.0642,6.0711,hodl,-,-,sell,0.0024,0.0056,-0.0032,-,idle,48.56,53.92,,,
15/11/2022 10:54:00 AM +11:00,1668470040,6.0711,6.0716,6.0711,6.0716,hodl,-,-,idle,0.0018,0.0046,-0.0028,-,idle,48.83,53.28,,,
15/11/2022 10:55:00 AM +11:00,1668470100,6.0716,6.0716,6.0716,6.0716,hodl,-,-,idle,0.0013,0.0039,-0.0025,-,idle,48.83,52.56,,,
15/11/2022 10:56:00 AM +11:00,1668470160,6.0632,6.0676,6.0503,6.0645,hodl,-,-,idle,0.0004,0.0031,-0.0027,-,idle,44.95,51.41,,,
15/11/2022 10:57:00 AM +11:00,1668470220,6.0644,6.0732,6.0614,6.0732,hodl,-,-,idle,0.0003,0.0024,-0.0021,-,idle,50.18,50.6,,,
15/11/2022 10:58:00 AM +11:00,1668470280,6.067,6.067,6.0647,6.0647,hodl,-,-,sell,-0.0004,0.0017,-0.0022,-,idle,45.62,49.47,,,
15/11/2022 10:59:00 AM +11:00,1668470340,6.0816,6.0939,6.0776,6.0846,hodl,-,-,idle,0.0006,0.0014,-0.0008,-,idle,55.75,49.42,,,
15/11/2022 11:00:00 AM +11:00,1668470400,6.0898,6.0961,6.0762,6.0762,hodl,-,-,idle,0.0007,0.0011,-0.0004,-,idle,51.4,49.77,,,
15/11/2022 11:01:00 AM +11:00,1668470460,6.0839,6.0839,6.0839,6.0839,hodl,-,-,idle,0.0014,0.0009,0.0005,green,buy,54.87,49.92,,,
15/11/2022 11:02:00 AM +11:00,1668470520,6.0912,6.0914,6.0757,6.0858,hodl,-,-,idle,0.0021,0.0009,0.0012,-,idle,55.72,50.25,,,
15/11/2022 11:03:00 AM +11:00,1668470580,6.0965,6.1096,6.0965,6.1004,hodl,-,-,idle,0.0038,0.0011,0.0027,-,idle,61.64,51,,,
15/11/2022 11:04:00 AM +11:00,1668470640,6.11,6.1252,6.11,6.1244,hodl,-,-,buy,0.007,0.0018,0.0052,-,idle,68.98,52.69,,,
15/11/2022 11:05:00 AM +11:00,1668470700,6.1252,6.1291,6.1092,6.1092,hodl,-,-,idle,0.0082,0.0026,0.0055,-,idle,61.01,53.65,,,
15/11/2022 11:06:00 AM +11:00,1668470760,6.1092,6.1092,6.0704,6.0708,sell,sell,-,idle,0.006,0.0033,0.0027,-,idle,46.43,53.06,,,
15/11/2022 11:07:00 AM +11:00,1668470820,6.0706,6.0886,6.0648,6.079,hodl,-,-,idle,0.0048,0.0038,0.001,-,idle,49.22,53.1,,,
